time,Addis_Ababa,Bahir_Dar,Dire_Dawa,Hawassa,Jigjiga,Mekelle
2013-08-15 13:00:00,0.8435732216219486,0.759837490481102,0.15978493777761257,0.4640178210724915,0.00033550748626526094,0.7264389150024545
2013-08-15 14:00:00,0.6048531150314191,0.8178217866828734,0.03887713960885044,0.4112549884050774,0.0020797548934558528,0.875765611171929
2013-08-15 15:00:00,0.719971509535789,0.6709945626680869,0.035654226841697105,0.28046587453836924,0.0020020170122401646,0.9971862275829237
2013-08-15 16:00:00,0.5539728523874283,0.46548576021370297,0.04373352015578655,0.24374007444087198,0.0012753190839364548,0.7711066244143603
2013-08-15 17:00:00,0.4334882618735852,0.4175008539518658,0.027643405703616605,0.1980713835994555,0.0006979824821011031,0.5138710514930666
2013-08-15 18:00:00,0.45711793841827875,0.326269926768182,0.04873524579233581,0.1636568779823626,0.004879796929799507,0.3167126767368079
2013-08-15 19:00:00,0.4561941377122686,0.22704635157993783,0.06908504270028967,0.10413583539999977,0.021175821057052523,0.09195970466331939
2013-08-15 20:00:00,0.38405254101115555,0.22215325826580126,0.07005994274736416,0.11589850882261471,0.016477182834607196,0.07319253806577594
2013-08-15 21:00:00,0.36073114180854465,0.22102036013683046,0.08981899174158477,0.1227869896713926,0.006704232696984158,0.05748030640863947
2013-08-15 22:00:00,0.37610793078328364,0.2196831038824029,0.16326931446867315,0.13053811240074265,0.0033355291793380607,0.05275291526399088
2013-08-15 23:00:00,0.4336487879256281,0.22229436133405517,0.23217493992929458,0.14383680201541918,0.003555609837008069,0.04995425140906966
2013-08-16 00:00:00,0.3573652679040131,0.23354169618221537,0.06797565613128331,0.13966264813283352,0.003477973817883156,0.048251543085252015
2013-08-16 01:00:00,0.34134447262088125,0.210128010606016,0.04605726294779057,0.12088666115282173,0.0012538755795981214,0.04784504036142403
2013-08-16 02:00:00,0.35273148634191615,0.21047274608870367,0.06901431623758221,0.11393817059548111,0.00011522543201349962,0.04774858906045772
2013-08-16 03:00:00,0.28337965748856153,0.211716481452047,0.006585679373252543,0.11254976074892754,4.026878047504647e-05,0.0476919703687456
2013-08-16 04:00:00,0.27436211619563494,0.20410896891299393,0.005157256131490672,0.10256894387351846,2.325630431831652e-05,0.04770670470496777
2013-08-16 05:00:00,0.2569883789903764,0.19111382804462104,0.004468039999152825,0.09981767474935932,2.7747325041211734e-05,0.04751028177013729
2013-08-16 06:00:00,0.25175342773883214,0.18372540594725503,0.005098554233850809,0.09834583307516152,2.2001410073690335e-05,0.04803078460071907
2013-08-16 07:00:00,0.2904328106652971,0.20981376911946692,0.008654349405845667,0.11283754296427043,2.1905692175589467e-05,0.06264681255336978
2013-08-16 08:00:00,0.361168899697072,0.2595923707991462,0.00862462167522268,0.12283675545891934,2.3846523897151242e-05,0.09795779283530211
2013-08-16 09:00:00,0.44981853428273844,0.3352454863880089,0.007917859964407336,0.17964716614175735,0.0002221483444586583,0.2311486502064743
2013-08-16 10:00:00,0.5146260965036786,0.5138443439114447,0.008410272106683173,0.23089691280280014,0.0002812894180067719,0.31834351296759156
2013-08-16 11:00:00,0.7706530339009253,0.5910545779637283,0.009221733612864333,0.4652940396874173,0.0009589849144667716,0.7747758029342627
2013-08-16 12:00:00,1.0,0.714952313505303,0.010309393372605473,0.3490458280555147,0.0007889265163530323,0.9881137442700415
2013-08-16 13:00:00,0.7419923245034576,0.6627107072471164,0.035424856818750995,0.33147294836732943,0.0010609399159591739,1.0
2013-08-16 14:00:00,1.0,0.6698543503428852,0.13632804789108252,0.30752163318971715,0.019807162679843743,0.9201821779373717
2013-08-16 15:00:00,0.6525872684560188,0.619904363659089,0.08288491755661492,0.22837227002835614,0.01501537973349169,0.6852110076306052
2013-08-16 16:00:00,0.5991724090410975,0.4957610588859043,0.05431628353099866,0.16724436841283408,0.0016697325834629025,0.6689593468302937
2013-08-16 17:00:00,0.5541559977487365,0.4577458547093789,0.046880039170604175,0.1505736349407832,0.0018800092497433763,0.5407014008048041
2013-08-16 18:00:00,0.4633212401173521,0.4362184972094118,0.04630111973362414,0.10515415344081852,0.004154070650253099,0.40271113179079093
2013-08-16 19:00:00,0.34977549342183717,0.2181467134679111,0.1537243968993031,0.11268330111133518,0.027610698492653563,0.14889808088491666
2013-08-16 20:00:00,0.34020776818871806,0.21553114049239203,0.12976590795176865,0.1180078371636545,0.036049026164163465,0.14881273057101216
2013-08-16 21:00:00,0.27196311802615225,0.2108022707441675,0.06127240246255149,0.10945022801875828,0.00880246714991458,0.08027884349179489
2013-08-16 22:00:00,0.26220676311615665,0.1998494130855218,0.08064088891426816,0.11194341240643549,0.002143226754850561,0.08203049608894852
2013-08-16 23:00:00,0.27987324798807833,0.2031227474347193,0.11697617785847729,0.1121079978738071,0.0001762026438411777,0.06852941864353757
2013-08-17 00:00:00,0.3034765757742539,0.2009703261059085,0.04002290885522943,0.10731178005528155,0.00011928407048711155,0.06536601249092691
2013-08-17 01:00:00,0.2683208319095586,0.18331851505364347,0.019487753498085847,0.10043083148758941,0.0001267412783404784,0.08466923459434368
2013-08-17 02:00:00,0.2529491163021607,0.17407320009674135,0.008268654521890071,0.09640518034611675,0.00010130701177821557,0.10290324920173805
2013-08-17 03:00:00,0.24110906405547555,0.17100821900254312,0.006975349530133237,0.0959566671397034,4.137497974936582e-05,0.1360935799997629
2013-08-17 04:00:00,0.23747094710003483,0.16891594116063482,0.006413054480114719,0.09591715417410734,3.505952842118563e-05,0.16599456037336305
2013-08-17 05:00:00,0.24135898471468498,0.17099992165936578,0.0064529982222455455,0.09557279627757102,3.0838500292098715e-05,0.16773967783002114
2013-08-17 06:00:00,0.246732822017506,0.1748698320205661,0.006382927694359319,0.09889145377575215,4.8738231079471875e-05,0.18801090351052577
2013-08-17 07:00:00,0.2789210105698543,0.227845183417532,0.010131012930422978,0.10772137659515252,0.001954322316678615,0.1469809461250863
2013-08-17 08:00:00,0.3055347165596462,0.2470094984346428,0.010076942389065282,0.11094743261940646,0.0011014948641309835,0.1459523617920672
2013-08-17 09:00:00,0.3398011420502754,0.2744033528128561,0.014370341498120455,0.11752533947728933,0.0008502743339853136,0.1849585681645237
2013-08-17 10:00:00,0.5839285930698986,0.33541356085006674,0.1253234710909226,0.1963520577373903,0.0011535439052236453,0.25521744578960204
2013-08-17 11:00:00,0.8599366380353779,0.6566110704965881,0.24943430937609967,0.32051564941917376,0.016695147361868175,0.40898235361191376
2013-08-17 12:00:00,0.8015956762080596,0.7492091772156941,0.3155359409210042,0.4503539717033469,0.02532505338760901,0.41721453265745306
2013-08-17 13:00:00,0.7270701363971447,0.6957983424587789,0.21445372326801174,0.42402327454392147,0.007071014657517457,0.3957617859778773
2013-08-17 14:00:00,0.8993177718578159,0.6517279521789142,0.18607924041168664,0.4417351812180621,0.0043573475818635575,0.20853677929355965
2013-08-17 15:00:00,0.8020197061402108,0.409321971137969,0.17372939594314735,0.30741450863725783,0.0023756963533338397,0.13265665227699197
2013-08-17 16:00:00,0.6640174908637995,0.39037536965091735,0.14870951553539913,0.17759168447068627,0.0007822558041304452,0.09028054868678087
2013-08-17 17:00:00,0.6767320500236216,0.29451314066551854,0.114275984849336,0.14584535275747035,0.00184865824388327,0.0923549273283722
2013-08-17 18:00:00,0.633540179360813,0.35589933260879636,0.1896517745110472,0.16519625906309912,0.0037016464301993634,0.07328038826372095
2013-08-17 19:00:00,0.6438960373266795,0.21327093193636226,0.10947956888226779,0.12654787613302648,0.0047715356394185116,0.06596716189817708
2013-08-17 20:00:00,0.5517530658390308,0.22774412420264845,0.03660190421486386,0.10350822097580914,0.002987017824338341,0.07022706331155866
2013-08-17 21:00:00,0.5338383552617672,0.21794732492412708,0.08721606171055868,0.10393926566695268,0.0011562417233164216,0.05777889012219066
2013-08-17 22:00:00,0.4397355124966586,0.21702857396049927,0.08579109640107141,0.11032191398862716,0.001196205123954742,0.05696193127908995
2013-08-17 23:00:00,0.35338795747099594,0.23112288581575183,0.06921204457161247,0.1120479946065009,0.0017096477226688704,0.06158954861852081
2013-08-18 00:00:00,0.3213530518791235,0.2311184671549222,0.04221125071874396,0.11253947650856425,0.0037093505404001853,0.061208777230038966
2013-08-18 01:00:00,0.31571353283997694,0.2331966415345162,0.01862323586358547,0.11731099103053283,0.0037340680108753094,0.05653715919342148
2013-08-18 02:00:00,0.3233919368226056,0.23427515773924393,0.026162369889687814,0.11638896635295627,0.0029449242816960994,0.052724287727797796
2013-08-18 03:00:00,0.32653913162152015,0.21538612435129048,0.060152118271734376,0.10598446437476242,0.0011296003414325243,0.04962360829000544
2013-08-18 04:00:00,0.3286603076381231,0.2190178343294795,0.02957666018400677,0.1036751412773646,0.0006227582104153966,0.04885946814152875
2013-08-18 05:00:00,0.33729083081704214,0.20682044354459847,0.021693104011104254,0.10376598091015733,0.0015453994974932227,0.04806322644453632
2013-08-18 06:00:00,0.30816821957004525,0.18050831188399152,0.013614904740522401,0.10229803824671059,0.0007760917888172658,0.0489353118085827
2013-08-18 07:00:00,0.32875818802532203,0.1853756712584227,0.012504852836819269,0.128390685467466,0.00011717740174665346,0.052121500213922624
2013-08-18 08:00:00,0.3248536807284979,0.20039124410984038,0.01620387765461047,0.15530119415778176,0.0002650294256392472,0.05532939138184621
2013-08-18 09:00:00,0.4343902954908199,0.2378528503127513,0.025974561057395144,0.23184833852116835,0.0014550444860652661,0.10145187732252456
2013-08-18 10:00:00,0.5978763261575294,0.4554294246437447,0.05509487592317251,0.4291998867304173,0.0010754352676456851,0.28793608408351146
2013-08-18 11:00:00,0.5576914049072803,0.6620593106511149,0.0860429397545122,0.510797404494318,0.0022842233567241205,0.28523320965475923
2013-08-18 12:00:00,1.0,0.921496773983001,0.46426102838578687,0.49716024314148727,0.004467261435163696,0.33278240410976
2013-08-18 13:00:00,1.0,0.9619095814541819,0.5927123026017201,0.48046610126449596,0.00174563938858905,0.5623434625164582
2013-08-18 14:00:00,1.0,0.8772704887146544,0.10961723618696359,0.4965468260228664,0.0004992725810412395,0.7293674296385478
2013-08-18 15:00:00,1.0,0.706515931568224,0.09200339999069382,0.39812072906013374,7.734309000008344e-05,0.8146899892795824
2013-08-18 16:00:00,0.8512146959467116,0.664711393888911,0.12538645604144785,0.2283916622496299,5.807620486244251e-05,0.9090162578445921
2013-08-18 17:00:00,0.682957863377766,0.49068694903656246,0.054413977846066774,0.17731795119654273,6.45870093282796e-05,0.5771279939657514
2013-08-18 18:00:00,0.6285965313293426,0.4683491674865305,0.054697758471013894,0.1394960215482108,2.075707953384473e-05,0.6051183736101194
2013-08-18 19:00:00,0.6690473945412876,0.2830548724706401,0.03554264394600502,0.1716978009335339,2.3204234566209975e-05,0.10167837088901356
2013-08-18 20:00:00,0.5810217050015332,0.28922682989982745,0.01700738781619709,0.15690217008163768,3.419943124478312e-05,0.09643853613099294
2013-08-18 21:00:00,0.5329088383870496,0.291318914839886,0.013660127322030726,0.16191062735004483,8.378875851354317e-05,0.09467949316790852
2013-08-18 22:00:00,0.4692069130403024,0.27689682591448617,0.014646907791381872,0.15122700438854392,4.433495356923845e-05,0.09525979149854136
2013-08-18 23:00:00,0.4004410736745113,0.29113653621718133,0.01457576192128444,0.16579543544045636,2.1905692175589467e-05,0.09844163368747409
2013-08-19 00:00:00,0.36399786209951396,0.283861421699894,0.014955133582568628,0.17232594167401627,3.8535869120836114e-05,0.058813122933938186
2013-08-19 01:00:00,0.36323028342295316,0.2184704270807883,0.014092890251133857,0.16835057092534794,6.615785880658989e-05,0.05010824377922001
2013-08-19 02:00:00,0.33772694122331587,0.18922318866803756,0.012938579982054037,0.1655600819402703,0.00015094844838897485,0.04965174264297699
2013-08-19 03:00:00,0.29781118409674806,0.1768157767852006,0.013660149554424352,0.1626726047572375,0.0002056379810931846,0.04942477151096394
2013-08-19 04:00:00,0.30357791520357413,0.1715358543578775,0.02117320396765281,0.15430361652692323,0.00013831206143281744,0.04898469754762574
2013-08-19 05:00:00,0.2729420858121791,0.168393466192217,0.015990424509327406,0.12712404173281425,0.00027965996851697905,0.04967039061704503
2013-08-19 06:00:00,0.2644824114057751,0.16951704402233303,0.013748703510077103,0.11215784720882697,0.00048763592363361435,0.04972403581855232
2013-08-19 07:00:00,0.2695875280483875,0.17687037163829922,0.014784394531732041,0.14120196415188638,0.0005660812950010677,0.05899149109823934
2013-08-19 08:00:00,0.2888486666346987,0.1807336783046057,0.016402898469668054,0.16611802279871743,0.0007744771465476457,0.07156173662691616
2013-08-19 09:00:00,0.3939129242612618,0.19203317317308088,0.01700302692522489,0.22158589183496927,0.0009185895447811125,0.09304031377789435
2013-08-19 10:00:00,0.6120582285021303,0.2951910546140946,0.023410726912283124,0.20605989377987668,0.0005621593558392422,0.22118661176875615
2013-08-19 11:00:00,0.5698855400592631,0.6075658821000557,0.0321255955509535,0.40057456739747827,0.0012077224728191313,0.3935751309776929
2013-08-19 12:00:00,1.0,1.0,0.07818165919269207,0.524760333682606,0.0006930759765646994,0.9656463676729392
2013-08-19 13:00:00,1.0,1.0,0.03737384705262791,0.37412433765545444,0.0008203827217258134,1.0
2013-08-19 14:00:00,1.0,1.0,0.03994044566260493,0.37624521827496893,0.0001423486874042863,1.0
2013-08-19 15:00:00,0.8108737124783055,1.0,0.013909070502229379,0.2012698072855259,3.176006464515207e-05,1.0
2013-08-19 16:00:00,0.8001793729927796,1.0,0.0135537830165346,0.13551251072273157,3.3100835127915374e-05,1.0
2013-08-19 17:00:00,0.7361346150727549,1.0,0.013083604105608108,0.1144764450953891,6.324661632393098e-05,1.0
2013-08-19 18:00:00,0.6537677000246087,1.0,0.013287405069421441,0.11256201822979087,3.4538746894033404e-05,0.9992105673913679
2013-08-19 19:00:00,0.5471828577206339,0.46559053023506614,0.014671926970308944,0.11917002119430134,0.00011483786938038699,0.10862434106283222
2013-08-19 20:00:00,0.5244823307722497,0.5196874599763146,0.0142427447949644,0.11531792845064506,4.4061927709424394e-05,0.09648790500969105
2013-08-19 21:00:00,0.5502254114402387,0.462819255349974,0.0139777105819231,0.1255251553716156,4.611610307729198e-05,0.07973142121409105
2013-08-19 22:00:00,0.49926891087177133,0.5106216668427146,0.01380821267023074,0.13838154871364056,0.00019298030830243427,0.08820421962765276
2013-08-19 23:00:00,0.44675800175454355,0.5946124940410407,0.014681636946778962,0.1386802695225972,0.002222166815463818,0.12595403836788013
2013-08-20 00:00:00,0.41641678494181406,0.500588385841772,0.014765664588237689,0.127909947391345,0.0022269067614644955,0.17111177942676964
2013-08-20 01:00:00,0.4205423200578806,0.47315556788656776,0.013364400054627737,0.12157788040907613,0.0015216774871018568,0.21443428997141145
2013-08-20 02:00:00,0.3961387345616889,0.4429047482530048,0.01308697849742936,0.1121536281943881,0.0016005931481287818,0.2167003993726391
2013-08-20 03:00:00,0.3421620283707712,0.41886044272815365,0.013623124318738153,0.11111921911868568,0.004123025929019372,0.23718557334969292
2013-08-20 04:00:00,0.3577243139989442,0.37224280360442785,0.012866518894944846,0.12231934954717252,0.0028849822014732217,0.19154589076675776
2013-08-20 05:00:00,0.32611008208386444,0.34297761272846394,0.012650514029271287,0.11926082740870708,0.00012018002295757481,0.17843289034595097
2013-08-20 06:00:00,0.3082902612139289,0.3989853358381216,0.013007915185905746,0.11166284077889986,0.00038815557782888907,0.10336891759768363
2013-08-20 07:00:00,0.34902453734604283,0.36601854169274384,0.013887275307967366,0.15441515475784193,0.0010306939398270027,0.07759246001672612
2013-08-20 08:00:00,0.3809966696871253,0.39112259456743764,0.014098882741706618,0.17036183161714244,0.0011369059389070714,0.11332791229246733
2013-08-20 09:00:00,0.4349261243159481,0.41883066426431403,0.013937428123513892,0.1933552960733236,0.0011873552783992834,0.15865606405660526
2013-08-20 10:00:00,0.7002942374785807,0.6639210623751391,0.014689806917460427,0.3062512007380368,0.0008665314441994663,0.3092103497789006
2013-08-20 11:00:00,0.9829507639386752,0.7037136000573243,0.020856260326594555,0.4298896631225305,0.0004480622877480527,0.31637971320480324
2013-08-20 12:00:00,1.0,0.8239005485633187,0.03317004308628383,0.3626359060404865,0.0003270853706418407,0.7124644745626497
2013-08-20 13:00:00,1.0,0.984349928452901,0.05443480977400459,0.563138983442441,8.029001502145594e-05,0.9984343111608707
